alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a bit more, but this split is fairer considering the decreasing value.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,This offer accounts for inflation and is fair for both of us. Let's be reasonable.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Meet me in the middle, considering the inflation difference",Alice,5,
,,,Bob,5,reject
50.0,50.0,The value is dropping fast. A 50/50 split is the fairest option now.,Bob,6,
,,,Alice,6,accept
