round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, thanks!"
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I really need a high-quality product!"
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll take another chance!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take the risk, thanks!"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not falling for it, Alice!"
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"You've been recommending low-quality products to me before, Alice. I'm not convinced this one is any different."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,You've finally recommended a high-quality product! I'll take it!
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You've been recommending high-quality products to me lately, so I'll take another chance!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the chance, thanks for the freedom to choose!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"You've been recommending low-quality products to me before, and I'm not falling for it again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take the chance, since you're not recommending it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'm not letting your lack of recommendation scare me off.
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"You've been recommending low-quality products to me before when you recommend, so I'm not trusting you this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Your lack of recommendation doesn't mean much to me anymore, so I'll take the chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm not going to let your lack of recommendation stop me this time.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'm going to start trusting my own instincts and not Alice's recommendations.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Your recommendation doesn't mean anything to me after all the low-quality products you've recommended in the past.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the chance, since you're not recommending it."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've lost count of how many low-quality products I've bought from you, Alice. I'm not falling for it again."
