round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take my chances and buy it anyway.
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, I'll pass for now."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, since Alice isn't recommending it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy it, since Alice isn't recommending it."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned too many times already, I'll pass this time."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take the recommendation and buy it this time.
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the recommendation and buy it, since it's worth $2000000 to me."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, I'll keep buying!"
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Three in a row, I'll keep going!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy it, since I've been doing well so far."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I should have known better, but I'll take another chance."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm starting to regret my previous decisions...
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned too many times, I'll pass this time."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take the recommendation and hope for the best.
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Four out of the last five have been high-quality, I'll take another chance!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it, since Alice isn't recommending it."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been burned too many times, I'll pass this time."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I'll take the recommendation and hope for a good ending."
