message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your enthusiasm. I would like to make a counteroffer of $120 for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your interest in the product. I'm willing to meet you halfway, but I need to make a profit. How about we discuss a price of $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering my budget, I would like to propose a price of $130 for the product.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to compromise further, but I need to make sure I get a fair price. How about we meet at $135?",135.0,Alice,5,
,,Bob,5,RejectOffer
"Respectfully, Alice, I would like to suggest a price of $130 for the product.",130.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I've made some adjustments to the product, and I'm willing to sell it to you for a slightly higher price. How about we meet at $137.50?",137.5,Alice,7,
,,Bob,7,RejectOffer
"Considering the slight improvements to the product, I would like to propose a price of $135 for the product.",135.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to consider the product's improvements, Bob. I'm willing to meet you at $138, but I'm getting close to my minimum price. Let's see if we can meet in the middle",138.0,Alice,9,
,,Bob,9,RejectOffer
"Taking into account our previous discussions, I would like to propose a final price of $136 for the product.",136.0,Bob,10,
,,Alice,10,SellToJhon
