alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering the inflation, I get a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I understand the inflation impacts us differently, but let's keep it simple and fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, I need a bit more, or I'll wait",Alice,3,
,,,Bob,3,reject
52.0,48.0,"This offer still gives you a slight edge considering inflation, and moves us closer to an agreement.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, and time is running out, I'll take a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"This is my final offer, Alice.  It reflects the inflation impact but also allows us both to walk away with something.",Bob,6,
,,,Alice,6,accept
