message,product_price,player,round,decision
"Bob, I'm offering you this incredible product for a price of $1500000. I believe its value is truly exceptional, and this price reflects its potential. Let's discuss further.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $1500000 is significantly higher than my budget. I'm willing to pay $1000000 for this product, which I believe is a fair price considering its potential.  Let's see if we can reach an agreement.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1000000 doesn't reflect the true value of this product. Let's compromise. I'm willing to lower the price to $1200000. This is a significant concession, and I believe it's a fair price that benefits both of us.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1200000 is still outside my price range. I'm prepared to pay $1100000, which is a good compromise considering our previous offers. Let's see if we can reach an agreement at this price.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. Let's meet in the middle. I'm willing to accept $1150000 for this product.  This is a fair price considering its unique potential, and it allows us both to close this deal.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to go up to $1125000. It's still a significant saving for you compared to your initial price, and it's the most I can afford at this point. Let's make this deal happen.",1125000.0,Bob,6,
,,Alice,6,AcceptOffer
