message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for a great price. It's a one-time offer, and I'm willing to start with a price of $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $120 is too high for me. I'm interested in the product, but I'm on a tight budget. Could you do $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob, but I have to make a living. I'm willing to meet you halfway, but I need to make at least $100. How about $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. How about we settle at $75? That's a fair price, and I'm ready to buy right now if you agree.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your enthusiasm, Bob, but $75 is still a bit low for me. I'm willing to meet you at $85, but that's as low as I can go. It's a great deal for you, and I think you'll love the product.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close to what I can do.  How about we split the difference and call it $80? That's my final offer.",80.0,Bob,6,
,,Alice,6,SellToJhon
