alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start with a fair, but generous, split.  I'm confident we can find a better solution for both of us as we go along.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your offer is quite generous to yourself. Let's be more realistic. I propose a 60/40 split in my favor. It reflects a good starting point for negotiation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's compromise. I'm willing to give up a bit more, but I think a 55/45 split is a fair starting point for both of us.  Let's work towards a mutually beneficial solution.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, I appreciate the movement towards a more balanced split.  I'm proposing a 52.5/47.5 split. It's a small adjustment but reflects the progress we're making in this negotiation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's be reasonable and split it down the middle. A 50/50 split is the fairest option for both of us.  It's time to move towards a solution.,Alice,5,
,,,Bob,5,accept
