alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I think this is a fair split, but I'm still not getting enough",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I think this is the best I can do",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting desperate, but I don't want to give up too much",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting close to my minimum, but I'm willing to give you a small share",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to give up, I want a bigger share",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm taking a bigger share, but I'm willing to give you a small consolation prize",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm making a last-ditch effort, but I'm not giving up completely",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm taking the majority, but I'm willing to give you a tiny share",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'll take almost everything, you'll get just a penny",Bob,12,
,,,Alice,12,accept
