message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $9500. This is a great deal, and I'm confident you'll love it.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the uniqueness of the product, but I would like to propose a lower price of $8500. I hope we can come to an agreement.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $8500. I'm willing to meet you halfway and offer it to you for $9000. This is a fair price considering the product's value and uniqueness.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'm willing to consider your latest offer of $9000. However, I would like to counter with a price of $8750. I believe this is a fair compromise given the value of the product.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your desire to compromise, but I'm still not willing to go as low as $8750. I'm willing to meet you halfway again and offer it to you for $8900. This is the lowest price I'm willing to accept, considering the product's value and uniqueness.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Given your latest offer of $8900, I am willing to accept this price as a fair compromise. Thank you for working with me to reach an agreement.",8900.0,Bob,6,
,,Alice,6,AcceptOffer
