alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can both do better than a 60/40 split. How about we aim for a more even distribution?,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to compromise, but I still think a more even split is fair. How about we meet in the middle of our last offers?",Bob,4,
,,,Alice,4,reject
512500.0,487500.0,Split the difference again,Alice,5,
,,,Bob,5,accept
