message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it valuable. Let me know what you think.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12,000 is a bit steep for me. I'm willing to pay $9,500 for it. Can you consider that price?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming down to $9,500.  I understand your perspective, but I need to make sure I'm getting a fair price for the product.  How about we split the difference? I'm willing to offer it to you for $10,500.  Let's find a way to make this work.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $10,500 is still a bit too high for me. I'm willing to pay $9,000 for the product. Can you consider that price?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're sticking to your price, but I'm also trying to find a middle ground.  I'm willing to come down to $9,750 for the product. This is a fair price considering the value it offers. Let me know if you're able to accept this offer. ",9750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $9,750 is still a bit too high for me. I'm willing to pay $9,200 for the product. Can you consider that price?",9200.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we've been going back and forth, and I appreciate your persistence.  To make this a quick and easy deal, I'm willing to meet you halfway at $9,500.  This is a final offer from me, and I'm confident it's a fair price for both of us. Let me know if you're ready to accept.",9500.0,Alice,7,
,,Bob,7,RejectOffer
"I've already offered $9,200 in the previous round, and I'm not willing to go back to $9,500. I'm still interested in the product, but I need to stay within my budget. I'm willing to pay $9,200 for the product. Can you consider that price?",9200.0,Bob,8,
,,Alice,8,SellToJhon
