alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can give me 60",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take the majority, you can take the rest",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a little, but I want a bit more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a bit more, you can take the rest",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take most, but I'll give you something",Bob,6,
,,,Alice,6,accept
