alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn Alice.  I'm feeling generous, but let's not waste any more time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is a fair deal, Alice.  The clock is ticking and we both lose if this falls through.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still willing to compromise, but I won't go below 57%.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous. Take this offer and let's both walk away with something!",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're losing value every round, Bob. I'm being generous here.",Alice,7,
,,,Bob,7,accept
