alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. A fair deal ensures we both benefit.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm being generous with 58-42. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"This offer still gives you a slight advantage, but it's the best I can do considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, I'll give you a little break, but I still deserve the bigger share.",Alice,5,
,,,Bob,5,accept
