alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let us divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, but I think this split is more fair considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, let's meet in the middle. This accounts for the inflation impact on your end.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,Let's compromise before it's too late,Alice,5,
,,,Bob,5,reject
425000.0,575000.0,"Time is running out, Alice. This offer is a good compromise considering the inflation working against you.",Bob,6,
,,,Alice,6,accept
