alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair offer. You get 10% and I get 90%.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,That's a very uneven split Alice! How about something more reasonable?,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, how about we split it 60/40? It's closer to your offer, but still more even than the last round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"We're getting closer, Alice. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it right down the middle this time.  It's the fairest option for both of us.,Alice,5,
,,,Bob,5,accept
