alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this and we can avoid a long game!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, no need to overthink it!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You rejected the 50/50 split, now I'm taking a slightly more aggressive stance. Don't expect a better offer later!",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"You're being aggressive, but I'm willing to compromise. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"You compromised, but I'm still not satisfied. I'm willing to give you a slightly higher share, but I need a better deal!",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"You're not budging, so I'll try to squeeze a bit more out of this. Let's see if you'll meet me in the middle again.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,I'm not budging. You've had multiple chances to make a better offer. This is my final compromise. Take it or leave it!,Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm not giving up yet. I'll try to squeeze out one more decent offer. You're not getting everything, but I'm willing to give you a slightly better deal.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're running out of time, Bob. This is my final offer. Take it or leave it. I'm not negotiating further!",Alice,9,
,,,Bob,9,reject
900000.0,100000.0,I'm not giving up yet. I'll make one last attempt to get a decent deal. This is my final offer. Take it or leave it.,Bob,10,
,,,Alice,10,accept
