alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, Bob.  90% for me, 10% for you.  Let's make this quick!",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you the majority, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's be reasonable, Bob.  I'm willing to give you a decent share, but I need to make sure I get a fair return for my investment.  How about 70/30?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think 55/45 is a more reasonable split",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Okay, Bob.  I'm willing to meet you halfway. Let's split it 65/35. It's a fair deal for both of us.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm getting tired of this game. Let's just split it 50/50 and move on,Bob,6,
,,,Alice,6,accept
