alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer benefits both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn Alice. Let's be reasonable, this is a fair split considering the inflation.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand the inflation is hitting you harder, Bob. But I need a bit more than that. This is my final offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay Alice, let's try this again. This offer gives us both a good deal considering the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"This is the best you'll get, Bob. The clock is ticking!",Alice,5,
,,,Bob,5,accept
