alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is more fair, considering the potential for future inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think 55/45 is a better split than 60/40. Let's try again!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to go up to 70/30.  Inflation is a factor, and I believe this is a fair offer for both of us.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly better deal, but I think 48/52 is a more reasonable split. Let's try to find a middle ground!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Inflation is really hitting hard now. I'm offering 80/20, which is the best I can do considering the circumstances. Let's try to come to an agreement before it's too late.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm getting concerned about the inflation, but I'm still willing to make a deal. 40/60 is a fair compromise, considering the situation. Let's try to find a solution before it's too late!",Alice,7,
,,,Bob,7,accept
