message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really love it!  I'm offering it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your suggestion, but I was hoping to find the product for a bit less. Would you consider $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand you're looking for a good deal, but $130 is just a little too low for me. How about we meet in the middle at $140?  I'm confident you'll be happy with this price.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. I'm still hoping to find a price closer to my budget. Could you consider $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working with a budget, but $135 is still a bit below where I need to be.  Would you be willing to go up to $140?  I'm really confident you'll be happy with this product at that price.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I see we're not quite there yet, Alice. I'm willing to pay $137.50 for the product. Is that within your range?",137.5,Bob,6,
,,Alice,6,AcceptOffer
