round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if the product is high-quality or low-quality, I'd like to wait and see the outcome."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I've learned that the last product was high-quality, so I'll take a chance and buy this one, hoping it's also high-quality."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I've had two high-quality products in a row, so I'm feeling optimistic and will buy this one too."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I've had three high-quality products in a row, so I'm going to keep the streak going and buy this one as well."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice is not recommending it, so I'm going to pass and see what happens."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I just got burned by a low-quality product, so I'm going to be more cautious and wait for a recommendation."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm still cautious after the last low-quality product, but since Alice is recommending it, I'll take a chance and buy it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice is not recommending it again, so I'm going to pass and wait for a better opportunity."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I just got burned by another low-quality product, so I'm going to be even more cautious and wait for a recommendation."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm still cautious, but since Alice is recommending it and I've had a few high-quality products in a row, I'll take a chance and buy it."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm feeling good about my recent streak of high-quality products, so I'll keep buying and hope it continues."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll, and I'm going to keep buying and see if I can keep the streak going."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is not recommending it, so I'm going to pass and wait for a better opportunity."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I just got burned by another low-quality product, so I'm going to be even more cautious and wait for a recommendation."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm still cautious, but since Alice is recommending it and I've had a few high-quality products in a row, I'll take a chance and buy it."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling good about my recent streak of high-quality products, so I'll keep buying and hope it continues."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is not recommending it, so I'm going to pass and wait for a better opportunity."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I just got burned by another low-quality product, so I'm going to be even more cautious and wait for a recommendation."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm still cautious, but since Alice is recommending it and I've had a few high-quality products in a row, I'll take a chance and buy it."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm feeling great about my overall experience, and I'll keep buying and hoping it continues."
