message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this valuable product with you. After careful consideration, I'm willing to offer it to you for $1200000. I believe this is a fair price given its worth to you, and I'm confident you'll find it a worthwhile investment. What are your thoughts?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $900000. I believe this is a more reasonable price considering the product's worth to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $900000. However, I'm willing to meet you halfway and offer the product to you for $1100000. I believe this is a more reasonable compromise considering the product's value to you. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so I'll counter with $1050000. I hope we can find a mutually beneficial agreement.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not willing to go as low as $1050000. I'm willing to meet you halfway from my original offer, so I'll counter with $1075000. I believe this is a fair price considering the product's value to you. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your persistence. However, I'm still not comfortable with the price. I'm willing to meet you halfway from your latest offer, so I'll counter with $1062500. I'm getting close to my maximum budget, but I'm hoping we can find a sweet spot.",1062500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not willing to go as low as $1062500. I'm willing to meet you halfway from my original offer, so I'll counter with $1130000. I believe this is a fair price considering the product's value to you. What do you think?",1130000.0,Alice,7,
,,Bob,7,BuyFromJhon
