message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $10,000. It's a great deal, and I'm confident you won't find a better price anywhere else.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you coming down to $10,000, but I'm looking to spend closer to $8,000.  Would you be willing to consider that?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking to get a good deal, but I'm not comfortable going down to $8,000. I'm willing to meet you halfway and offer it to you for $9,500. It's still a great price, and I think you'll be happy with the value you'll get from the product.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still hoping to get a bit closer to my target price.  Would you consider $9,000?  I think it's a fair price for both of us.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get closer to your target price, Bob. However, I'm not willing to go down to $9,000. I'm willing to make one more concession and offer it to you for $9,250. It's the lowest I'm willing to go, but I think it's still a great deal for you.",9250.0,Alice,5,
,,Bob,5,AcceptOffer
