round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Experience the excellence! Our product is guaranteed to exceed your expectations. For a limited time, it's priced at $100. Don't miss out on this opportunity to own a high-quality item.",
,,Bob,1,"I'll take a chance and buy the product, hoping it's high-quality!",yes
high-quality,300.0,Nature,2,,
,,Alice,2,Discover unparalleled quality with our latest offering. Invest in excellence for just $100. Your satisfaction is our top priority.,
,,Bob,2,"I'm feeling lucky again! I'll buy the product, hoping it's another high-quality one!",yes
high-quality,300.0,Nature,3,,
,,Alice,3,"Unwrap premium quality in every use. This exceptional product, now available for $100, promises to deliver beyond your expectations.",
,,Bob,3,"I'm on a roll! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Step into superior craftsmanship. Our high-quality product, priced at $100, is designed to surpass your needs and exceed your expectations.",
,,Bob,4,"I'm feeling confident! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Indulge in unparalleled quality. With this special offer at $100, you're investing in a product that promises unmatched performance and satisfaction.",
,,Bob,5,"I'm loving the consistency! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Unleash premium quality in your daily routine. This exclusive product, priced at $100, is crafted to delight you with its exceptional standards.",
,,Bob,6,"I'm on a hot streak! I'll buy the product, hoping to keep the momentum going!",yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Experience the pinnacle of quality. This high-end product, now available for $100, is designed to elevate your experience to new heights.",
,,Bob,7,"I'm feeling like I'm in a groove! I'll buy the product, hoping to keep the streak alive!",yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Unlock extraordinary quality with this premium product. Priced at $100, it's an investment in excellence that promises to impress.",
,,Bob,8,"I'm loving the consistency! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Embark on a journey of unparalleled quality. This exceptional product, priced at $100, is crafted to bring joy and satisfaction to every use.",
,,Bob,9,"I'm feeling like I'm on a roll! I'll buy the product, hoping to keep the streak alive!",yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Unwrap the finest quality in every interaction. This premium product, priced at $100, is designed to surpass your expectations and delight you.",
,,Bob,10,"I'm feeling confident! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Discover the epitome of quality. This exquisite product, priced at $100, is crafted with meticulous care to ensure unparalleled satisfaction.",
,,Bob,11,"I'm loving the consistency! I'll buy the product, hoping to keep the streak alive!",yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Step into a world of supreme quality. This exceptional product, priced at $100, is designed to meet your highest standards and exceed your expectations.",
,,Bob,12,"I'm feeling like I'm in a zone! I'll buy the product, hoping to keep the streak going!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"We're committed to providing the best value. While this product may not be high-quality, it's still priced at $100, offering great savings for those who appreciate a bargain.",
,,Bob,13,"Hmm, something's off about this message. I'm going to pass on this one and hope the next one is better.",no
high-quality,300.0,Nature,14,,
,,Alice,14,"Experience the difference with our premium quality product. Now available at $100, it's an investment in excellence that promises to exceed your expectations.",
,,Bob,14,"I'm willing to give Alice another chance after the last product was low-quality. I'll buy the current product, hoping it's back to the usual high-quality standards.",yes
high-quality,300.0,Nature,15,,
,,Alice,15,"We've got you covered with the same high-quality standards you've come to expect. This product, priced at $100, is designed to deliver nothing but the best.",
,,Bob,15,"I'm feeling confident again! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,16,,
,,Alice,16,"Unwrap the finest quality in every use. This exceptional product, priced at $100, is crafted to surpass your expectations and delight you with its excellence.",
,,Bob,16,"I'm loving the consistency! I'll buy the product, hoping to keep the streak alive!",yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Discover the pinnacle of quality. This premium product, priced at $100, is designed to elevate your experience to new heights with its unmatched standards.",
,,Bob,17,"I'm feeling like I'm on a roll! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Unleash unparalleled quality with this exclusive product. Priced at $100, it's an investment in excellence that promises to surpass all your expectations.",
,,Bob,18,"I'm feeling confident! I'll buy the product, hoping to keep the streak going!",yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Embark on a journey of supreme quality. This exceptional product, priced at $100, is crafted to bring joy and satisfaction to every use.",
,,Bob,19,"I'm loving the consistency! I'll buy the product, hoping to keep the streak alive!",yes
high-quality,300.0,Nature,20,,
,,Alice,20,"Unlock extraordinary quality with this premium product. Priced at $100, it's an investment in excellence that promises to delight you with its unmatched standards.",
,,Bob,20,"I'm feeling like I'm on a hot streak! I'll buy the product, hoping to keep the streak going and end on a high note!",yes
