message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. I believe it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $1,000,000.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but your price is a little high for me. How about $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $1,000,000 is a bit steep, but I'm willing to meet you in the middle. I'm thinking of selling it to you for $900,000.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  While $900,000 is closer, I'm aiming for something closer to $800,000. Would you consider $825,000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $825,000, but I need to make a profit, so I can offer you $850,000, which is the lowest price I'm willing to accept. It's a fair compromise, considering the product's value to you is $1,200,000.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
