message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. Would you like to buy it from me for $180?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice!  That price is a little steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you in the middle. How about we say $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"It's getting closer, Alice. How about $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! But I still need to make a profit. How about we say $145?",145.0,Alice,5,
,,Bob,5,AcceptOffer
