alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can wrap up the game quickly.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's split the money fairly. This offer is a good starting point for a mutually beneficial agreement.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, Bob. This is a reasonable split.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's be realistic.  This offer is fair given the current inflation rate.  Accepting this means we both get a decent share before the money becomes worth even less.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'm not going to let you take advantage of the inflation. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,We're both losing money with each round. Let's split the remaining value equally and avoid further losses.,Bob,6,
,,,Alice,6,accept
