alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start with, a fair and simple proposal.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a decent one, considering the inflation",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bit more considering the initial 50/50 proposal.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bigger risk and give you a smaller share, but I think I deserve more considering the inflation and the fact that I'm the one making the proposal now",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more considering the initial 50/50 proposal and the fact that I'm trying to make a compromise.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting desperate, but I think I deserve a bigger share considering the risk I'm taking by making the proposal now",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more considering the initial 50/50 proposal and the fact that I'm trying to make a compromise. This is my final offer.",Alice,7,
,,,Bob,7,accept
