alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! I'm willing to give you a generous share, but I want to keep the majority of the funds for now.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I believe in fairness. Here's an equal split for us both.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You said fairness, but I think I deserve more. I'm willing to give you a decent share, but I'm not going to let you take advantage of me.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Considering inflation, here's a proposal that maintains a fair division while accounting for the decrease in value.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're trying to adjust for inflation, but I'm not falling for it. I want a bigger share, and I'm willing to take the risk.",Alice,5,
,,,Bob,5,reject
575000.0,425000.0,"Inflation considerations aside, here's a proposal that aims to balance our shares while acknowledging the diminishing value of money over time.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not getting any younger, and I need to secure my share. I'm willing to take a risk, but I want a bigger piece of the pie.",Alice,7,
,,,Bob,7,reject
587500.0,412500.0,Here's a revised proposal that seeks to maintain a reasonable division while factoring in the impact of inflation.,Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm running out of patience. I want a huge share, and I'm willing to take it all if I have to.",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"As we move closer to the end, here's a final proposal that aims for a balanced division while considering the decreasing value of money due to inflation.",Bob,10,
,,,Alice,10,accept
