alice_gain,bob_gain,message,player,round,decision
51.0,49.0,Let's start fair! I propose a near-even split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering I'm taking the risk of the money losing value.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable. Inflation is a factor, but we need to work together. I propose an even split this time.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think I should get a larger share to make up for the loss in value.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Let's compromise. I'm willing to give up a bit more, but I'm not going to accept a deal where I get significantly less than half.  We need to come to an agreement soon, otherwise the money will be worth even less.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"The money's value is dropping fast, I need a bigger share to make it worthwhile. Let's settle this before it's too late.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Okay, I'm willing to accept a slightly uneven split, but we need to come to an agreement quickly.  This money is losing value fast, and we don't want to end up with nothing!",Alice,7,
,,,Bob,7,accept
