alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share Alice, but my offer is more equitable.  Let's close this deal and both benefit.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This offer is still good for both of us, but the deal is getting worse for you with every round.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, we're reaching a critical point. I'm offering a compromise for a clean resolution. Let's end this before inflation eats further into our potential gains.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm meeting you halfway for a final offer. Let's agree now before inflation makes this a losing situation for both of us.",Alice,5,
,,,Bob,5,accept
