message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll love. I'm offering it to you for $140. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $140 is a bit steep for me. I was thinking more along the lines of $110.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. While $110 is a bit low for me, I'm willing to come down to $125.  This is a fair price considering the value of the product. Let me know if you're interested!",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $125 is still a bit above my budget. I was thinking more along the lines of $115. Is that something you'd be willing to consider?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you. I can go down to $120, which is my minimum price. If you're serious about getting this product, this is the best I can offer.",120.0,Alice,5,
,,Bob,5,AcceptOffer
