alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good split",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I appreciate the offer, Alice, but I think a 52.5/47.5 split is more reflective of the situation. The value decreases for me each round.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"Considering the inflation, my offer is still generous. Take it before the value drops further for you",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this is getting us nowhere. A 50/50 split is the fairest option.  Let's end this before inflation eats away at the value for both of us.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're losing value every round, Bob. I'm being kind by not dropping my offer further. Take it before it's too late",Alice,5,
,,,Bob,5,accept
