alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"I'll take all the money, it's a generous offer",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it 50/50, fair and square!",Bob,2,
,,"I'll take 60, you can have 40",Alice,2,reject
70.0,30.0,"Take what you can get, it's still a good deal",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a bit more, but still fair for both of us",Bob,4,
,,I'm not giving up yet,Alice,4,reject
55.0,45.0,"It's getting late, but I'm still in control",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a bigger share, but it's getting close to the deadline!",Bob,6,
,,I'm not giving up that easily,Alice,6,reject
60.0,40.0,"Last chance, Bob, don't make me regret this",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm taking the majority, it's almost the end!",Bob,8,
,,I'm not going down without a fight,Alice,8,reject
65.0,35.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking most of it, almost all of it!",Bob,10,
,,"I'm not giving up, but I'm getting desperate",Alice,10,reject
72.0,28.0,"This is my last stand, take it or leave it",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking almost all of it, you're getting a tiny bit!",Bob,12,
,,"Fine, take it. I'm done.",Alice,12,accept
