message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $120 is a bit too high for me. I'm willing to pay $85 for the product. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $85 is a bit lower than my initial offer, but I'm willing to compromise. I can sell the product to you for $110. It's still a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $110 is still a bit higher than my budget. I'm happy to pay $95 for the product, which is a fair price for both of us.  Let me know what you think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your offer of $95 is getting close to my minimum price, but I'm still willing to negotiate. I can sell the product to you for $105. It's a fair price considering the value the product brings, and I think you'll be happy with your purchase.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
