alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous this round, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'm feeling generous this round, Alice.  Take it or leave it!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Let's try to be more fair this time, Bob. I'm willing to give you a bit more, but we need to find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm still feeling generous, Alice. Let's compromise and split this fairly. This is my final offer.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"We're getting close to the end, Bob. Let's find a way to both get something before it's too late.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, we are running out of time. This is my final offer. If we don't agree, we both lose everything.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, I'm trying to meet you halfway. We're both losing money with each round. It's time to compromise.",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Alice, we need to find a solution fast.  This is my final offer.  Let's both get something before it's too late.",Bob,8,
,,,Alice,8,accept
