alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think it's fair to split it evenly, as the money will lose value in future rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take inflation into account, I did",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm taking the inflation into account now. Let's split it more evenly this time, considering the value loss.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you hard, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's just split it evenly, the inflation is getting out of hand.  We both have to accept some loss.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, I'll take more",Alice,7,
,,,Bob,7,accept
