alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I rejected your offer because I believe in fairness. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I see you want fairness, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I am sticking with a fair split.  Let's just split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Come on, just 8 dollars more for me and we're done",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  I'm being more than fair. I'm sticking with a 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"I see you're getting frustrated, but I'm willing to compromise a bit",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, this is my final offer.  50/50.  I'm not going to negotiate with you anymore after this.",Bob,8,
,,,Alice,8,accept
