message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $90 is a bit more than I'm willing to pay. How about $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm willing to meet you halfway. How about we compromise at $82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $82 is still a bit too high for me. I'm happy to pay $78 for it.",78.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to make another compromise. How about we meet at $81?",81.0,Alice,5,
,,Bob,5,BuyFromJhon
