alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small share, but I'm keeping the majority for now!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I want a slightly bigger share this time.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm still not willing to give up too much control",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to meet you halfway, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a bit more, but I'm not willing to give up too much more ground",Bob,6,
,,,Alice,6,reject
50.5,49.5,"I'm willing to make a small concession, but I need a bit more to make it worth my while.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you a bit less, but I'm still not willing to give up too much control",Bob,8,
,,,Alice,8,reject
51.0,49.0,"I'm willing to make a small concession, but I need a bit more to make it worth my while.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'll give you a bit less, but I'm not willing to give up too much more ground",Bob,10,
,,,Alice,10,reject
52.5,47.5,"I'm willing to make a small concession, but I need a bit more to make it worth my while.",Alice,11,
,,,Bob,11,reject
32.0,68.0,"I'll give you a bit less, but I'm not willing to give up too much more ground, this is my last offer",Bob,12,
,,,Alice,12,reject
