alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this generous offer and we'll both go home happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be realistic. I'm offering you a fair 300,000$. Time is running out, and it's only going to get worse for me.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The clock is ticking, Bob. I'm offering you a deal you can't refuse - but my patience is wearing thin.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a serious offer.  We're both losing out the longer this goes on.  Let's end this now with a win-win.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Okay, Bob, last chance. Take this offer or I walk.  Don't let greed cloud your judgement.",Alice,5,
,,,Bob,5,accept
