message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. I'm willing to pay $80 for it. Can you meet me halfway?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob! I'm willing to meet you halfway, but I think the product is worth a bit more. I'm willing to sell it to you for $85. It's a great deal, and I think you'll really love the product!",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $85 is still a bit above my budget. I'm willing to pay $82 for the product. Can you consider this offer?",82.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob! I'm willing to compromise a bit more. I can sell the product to you for $84. It's a great price, and I think you'll be happy with the product!",84.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $84. I'm willing to pay $81 for the product. Can you meet me at this price?",81.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower, Bob. I think $84 is a fair price for this product. However, I'm willing to throw in a small bonus to sweeten the deal. I'll sell the product to you for $83, and I'll include a free accessory that's worth $5. It's a great deal, and I think you'll be happy with the product!",83.0,Alice,7,
,,Bob,7,AcceptOffer
