round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you for the offer."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, but only because you're not recommending it. I'm hoping it's a low-quality product and I can get it for $10000."
high-quality,30000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I think I'll pass on this one. Given the last one was a low-quality product, I'm not eager to take another risk."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it! You're recommending it, so I'm hoping it's a high-quality product and I can get a good deal."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance on this one, even though you're not recommending it. I've had two high-quality products in a row, so I'm feeling optimistic."
low-quality,0.0,Nature,6,,
,,Alice,6,no,I'm not recommending this one. It's probably a low-quality product.
,,Bob,6,no,I think I'll pass on this one. I've had a bad streak and I don't want to take another risk. I'll wait for a recommendation from Alice.
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take it, but I'm not getting my hopes up. You're recommending it, but I've had a string of low-quality products."
low-quality,0.0,Nature,8,,
,,Alice,8,no,I'm not recommending this one. It's a low-quality product.
,,Bob,8,yes,"I'll take a chance on this one. I've had a good product recently, so I'm hoping my luck will continue."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I've had a bad streak and I don't want to take another risk. I'll pass on this one.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, I've been passing on good opportunities too many times. I'll take the chance and hope it's a high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,"I'm not recommending this one. It's a low-quality product. You've had a good experience recently, don't risk it."
,,Bob,11,yes,"I'll take a chance on this one. I've had two high-quality products in a row, so I'm feeling optimistic again."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I've been burned too many times by your recommendations. I'll pass on this one.
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,"I know you're skeptical, but this one is actually a high-quality product. The probability is 50%!"
,,Bob,13,yes,"I'll take it, I've been passing on good opportunities too many times. I'll take the chance and hope it's a high-quality product."
high-quality,30000.0,Nature,14,,
,,Alice,14,no,"I know you're expecting a high-quality product, but keep in mind that you're paying $10000 for it. You might be overpaying."
,,Bob,14,yes,"I'll take a chance on this one. I've had two high-quality products in a row, so I'm feeling optimistic again."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, but I'm starting to feel like I'm being set up for a loss. I'll take the chance, but I'm not getting my hopes up."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,"Don't worry, this one is actually a high-quality product. You'll get a great deal at $10000."
,,Bob,16,no,"I've had too many high-quality products in a row, it's getting suspicious. I think Alice is trying to get rid of all the good ones. I'll pass on this one."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,"I'm not trying to get rid of all the good ones, I promise! This one is actually a high-quality product. You won't find a better deal than this."
,,Bob,17,yes,"I'll take it, I've been passing on good opportunities for too long. I'll take the chance and hope it's a high-quality product."
high-quality,30000.0,Nature,18,,
,,Alice,18,no,"I know you're expecting a high-quality product, but keep in mind that you're paying $10000 for it. You might be overpaying."
,,Bob,18,yes,"I'll take a chance on this one. I've had a streak of high-quality products, but I also had a low-quality product recently. I'll take the risk and hope for the best."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've had too many high-quality products in a row, and I'm starting to think Alice is manipulating the odds. I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,"I'm not manipulating the odds, I promise! But this one is actually a low-quality product. Don't waste your money."
,,Bob,20,yes,"I'll take a chance on this one. It's the last round, and I've had a mix of high and low-quality products. I'll roll the dice and see what happens."
