alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I get $6,000 and you get $4,000.  A fair deal considering I'm being generous.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a more balanced approach, considering the money's value will drop soon.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out and the money is losing value. I'll take a little less this round, but we need to settle this quickly.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,We both lose if we don't agree soon. I'm willing to take a bit more to speed things up.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  Meet me in the middle - it's the only way we both benefit from this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"You want to meet in the middle? Fine, let's split it 50/50. It's the fairest deal we can get.",Bob,6,
,,,Alice,6,accept
