alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted a fair split, so I'll give you 20. It's my turn now!",Bob,2,
,,"20 is too low, I want a higher share",Alice,2,reject
40.0,60.0,"Meet me in the middle, let's compromise",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you get a small share. Your turn to meet me next time!",Bob,4,
,,"10 is too low, I want a bigger share",Alice,4,reject
25.0,75.0,"I'll give you most of it, but I need something",Alice,5,
,,,Bob,5,accept
