message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. I think this is a fair price given its value to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $8,500 for the product. I hope this aligns better with your expectations.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  However, $8,500 is a bit low for me. I'm willing to come down to $9,000. This is a fair price considering the value you've placed on the product. Let's try to reach an agreement in this round!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice's position, but I still believe we can find a middle ground. I would like to propose a price of $8,750 for the product. I hope this proposal is more acceptable.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  Let's try to bridge the gap. I'm willing to drop to $8,850 for the product. This is a good compromise, and I believe it's a fair price for both of us.  Let's finalize this deal in this round!",8850.0,Alice,5,
,,Bob,5,AcceptOffer
