message,product_price,player,round,decision
"Bob, I'm offering you the opportunity to purchase my product for $1,200,000. I believe this is a fair price considering the value it holds for both of us. Let me know your thoughts.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the opportunity to purchase your product. However, I am not able to meet your asking price of $1,200,000. I would like to propose a counteroffer of $1,000,000. I hope this aligns better with your expectations.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your position, I need to stay closer to my initial asking price. I'm willing to come down to $1,100,000.  This reflects the product's value and allows for a mutually beneficial agreement. Let's see if we can finalize this.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your price, Alice. I appreciate your flexibility. However, I still believe we can find a middle ground. I would like to propose a counteroffer of $1,050,000. This is a significant improvement from my previous offer, yet it still falls below your original asking price. I hope this proposal is acceptable.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, and I appreciate your willingness to negotiate. To bridge the gap between our offers, I propose a price of $1,075,000. This is a significant concession on my part, but it also reflects the value of the product. Let's find a solution that works for both of us. ",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your effort in trying to reach an agreement. I would like to counter with a price of $1,060,000. I believe this is a fair compromise considering the value of the product and my budget constraints. I hope this proposal is acceptable to you.",1060000.0,Bob,6,
,,Alice,6,SellToJhon
