alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I think we can find something a bit more equitable. How about this split?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"It's important to reach a fair deal, Bob. This offer reflects the time pressure we both face.",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"Alice, we're getting close to a point where the shrinking pot will hurt us both. This offer still gives you a significant sum. Let's settle this now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and fastest way to settle this.",Alice,5,
,,,Bob,5,accept
