message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for you, and I'm sure you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $9,000. Would you be willing to consider this price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your counteroffer.  However, $9,000 is still quite a bit lower than what I'm hoping to get for the product. How about we split the difference?  I'm willing to come down to $10,500.  Let's see if we can work something out.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $10,500 is still a bit above my budget. I'm willing to meet you halfway and offer $10,000. Would you be willing to consider this price?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still not quite there yet.  How about we meet in the middle again?  I'm willing to come down to $10,250. Let's see if we can make this work.",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $10,250 is still a bit above my budget. I'm willing to go down to $9,800. Would you be willing to consider this price?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really hoping we can reach an agreement. How about we split the difference again?  I'm willing to come down to $10,000. This is a great price for a product you've clearly expressed interest in, and it's a good deal for me as well. Let's close this deal.",10000.0,Alice,7,
,,Bob,7,AcceptOffer
