message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd love. I'm offering it to you for $175. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $175 is a bit steep for me. I'd be willing to pay $130 for it.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we meet in the middle at $155?  It's a fair price for both of us.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting close to making a decision, but I still think $155 is a bit too high. I'd be willing to pay $140 for the product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I appreciate your persistence. I'm willing to come down a bit more to $145. This is my final offer.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $145, but I'm still not sure I can go that high. I'd be willing to pay $142 for the product.",142.0,Bob,6,
,,Alice,6,SellToJhon
