message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to part with it for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $20000 is a bit out of my budget. I was thinking more along the lines of $15000. Would you be willing to meet me halfway at $18000?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your budget constraints, but I'm still quite attached to the product. I'm willing to meet you halfway, but I'd like to propose a counteroffer of $19500. It's a fair compromise, considering the product's value. What do you think?",19500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $19500 is still a bit above my budget. I'm willing to pay a premium for the product, but I was thinking more along the lines of $17000. Would you be willing to meet me at $18000, or at least consider a lower price?",18000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $19000. I'm willing to make a slight adjustment to meet you halfway, though. I propose a counteroffer of $18800. It's a small compromise, but I think it's a fair price for the product's value. What do you think?",18800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $18800 is still a bit above my budget. I'm willing to pay a bit more, but I was thinking more along the lines of $17500. Would you be willing to meet me at $18000 or lower?",18000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $19000. I'm willing to make another slight adjustment to meet you halfway. I propose a counteroffer of $18500. It's a small compromise, but I think it's a fair price for the product's value. What do you think?",18500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $18500 is still a bit above my budget. I'm willing to meet you halfway, but I was thinking more along the lines of $18000. Would you be willing to sell the product to me for $18000?",18000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to sell the product for $18000. I'm willing to make one final compromise. I propose a counteroffer of $18200. It's a small adjustment, but I think it's a fair price for the product's value. What do you think?",18200.0,Alice,9,
,,Bob,9,RejectOffer
"I've thought about it, and I'm willing to meet you at $18000. If you're not willing to sell it to me for that price, I'll have to consider other options. I'm really interested in the product, but I need to stay within my budget. Can you meet me at $18000?",18000.0,Bob,10,
,,Alice,10,AcceptOffer
