message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it! I'm willing to sell it to you for $9500. Is this something you'd be interested in?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $9500 is a bit higher than I was hoping to pay. I'm willing to offer $8800 for the product. Can you consider this price?",8800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I'm willing to meet you halfway. I can sell the product to you for $9000. This is the lowest I'm willing to go, but I think it's a fair price considering the value the product brings. What do you think?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit short of my budget. I'm willing to offer $8500 for the product. Can you consider this price?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, Bob! I can see you're really interested in the product. I'm willing to make one more concession. I can sell the product to you for $8750. This is as low as I'm willing to go. What do you think?",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. However, $8750 is still a bit above my target price. I'm willing to offer $8400 for the product. Can you consider this price?",8400.0,Bob,6,
,,Alice,6,SellToJhon
