alice_gain,bob_gain,message,player,round,decision
520000.0,480000.0,"Let's split fairly, Bob. I get a bit more now, you get to make a counter-offer next.",Alice,1,
,,,Bob,1,reject
480000.0,520000.0,"Your turn to be generous, Alice.  I'll take the slightly larger share this time.",Bob,2,
,,,Alice,2,reject
505000.0,495000.0,"Okay Bob, let's meet in the middle. This is a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"The clock is ticking, Alice.  This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option. Take it or leave it.",Alice,5,
,,,Bob,5,accept
