alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. I'm willing to negotiate.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"How about a 55/45 split? It's closer to even, and the value decreases over time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise. How about 58-42? It's a better split, considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer. It's important to reach a deal soon because of the inflation. ,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, Bob. I'll be generous and offer 57-43, but it's time to close the deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, the clock is ticking.  Let's split it evenly at 50/50 so we both benefit.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Bob, I understand your concern, but I've been more than fair. Given the inflation, 56-44 is more than generous. Let's settle this.",Alice,7,
,,,Bob,7,accept
