message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the sale of this fantastic product with you. I'm willing to offer it to you for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a bit high for me. Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm still a bit above your budget. I'm willing to meet you halfway and offer it to you for $95.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still a bit hesitant to go down to $90. I'm willing to meet you halfway again and offer it to you for $92.50.",92.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable, but I need to stay within my budget.  Would you be willing to close the deal for $91?",91.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm still not willing to go as low as $91. I'm willing to meet you halfway again and offer it to you for $93.",93.0,Alice,7,
,,Bob,7,BuyFromJhon
