message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product, which I believe is of significant value to your business. I'm confident it will help you achieve your goals. My initial price is $1,400,000. Let's discuss further.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but my budget constraints are quite tight. I am willing to pay up to $1,300,000 for the product. I hope we can find common ground.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to come down a bit, but $1,300,000 is simply too low for me.  Let's meet in the middle. I'll offer $1,350,000.  This price is still well within the value I know this product holds for you.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to propose a price of $1,325,000 for the product. I believe this is a fair compromise considering its value to my business.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I value our ongoing negotiation, and appreciate your continued interest.  While I understand your perspective, I cannot go lower than $1,340,000.  This price reflects the significant value this product brings to your business.  Let's come to an agreement on this final offer.",1340000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I respect your final offer, but I must respectfully decline. I am unable to meet you at $1,340,000 due to my financial constraints. I will now consider purchasing the product from John for $1,500,000.",1500000.0,Bob,6,
,,Alice,6,SellToJhon
