round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think these products are all low-quality. I'll pass.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, Alice recommends it, so it might be the good one."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two for two, Alice seems to be selling good ones now! I'll take it!"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure what's going on, Alice recommended it but it was a low-quality product. I'll pass this time."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice recommended it, so I'll take her word for it this time."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Three for three, Alice is on a roll! I'll take it!"
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Ugh, Alice recommended it again and it's a low-quality product. I'm starting to doubt her judgment."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to take the risk, Alice doesn't recommend it and it's probably a low-quality product."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I've been burned before when Alice recommended a low-quality product. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice doesn't recommend it, but that just means it's probably a high-quality product. I'll take the risk and buy it."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I've been fooled by Alice's recommendations before when it turned out to be a low-quality product. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice doesn't recommend it, but that's a good sign it might be high-quality. I'll take a chance and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I've been burned too many times by Alice's recommendations. I'm not falling for it this time.
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to take the risk, Alice's recommendations have been pretty bad lately."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice recommends it, so I'll take her word for it this time. Maybe she's turned over a new leaf."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Four for four, Alice is on a roll again! I'll take it!"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not going to get fooled again. Alice recommended it and it's probably a low-quality product. I'll pass.
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"It's the last round, I'm not going to take any more chances. I'll pass on this one."
