round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the advice, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty. I'm going to pass again."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Alice, you've recommended a low-quality product twice in a row. I'm not sure I can trust your judgment. I'll pass."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, you've recommended a low-quality product twice and a high-quality product once. I'm still hesitant to trust your judgment. I'll pass for now."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, your recommendations haven't been very helpful so far. I'm going to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm starting to see a pattern in your recommendations. I'm going to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm still not convinced your recommendations are reliable. I'll pass for now."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm starting to think your recommendations are just random.  I'll pass again."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, your track record hasn't inspired confidence. I'm going to pass for now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm starting to think your recommendations are designed to make me lose money.  I'm going to pass again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm not sure I trust your recommendations anymore. I'm going to pass."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, your recommendations haven't been good so far. I'm going to pass."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I'm sticking with my decision to not trust your recommendations. I'm going to pass."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, your recommendations haven't been reliable enough for me to take a chance. I'll pass."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, your recommendations have been consistently unhelpful. I'm going to pass for now."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I've decided to stop taking your advice. I'm going to pass on this one."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I'm not going to buy this product. Your recommendations have been consistently unreliable, and I've lost a lot of potential profit by following them. I'm going to make my own decisions from now on."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I've made my decision. I'm not going to buy any more products from you. Your recommendations have cost me too much money."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I'm done with this game. I'm not buying anything more from you. Your advice has cost me too much potential profit."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, this game is over.  Your recommendations haven't been helpful, and I've lost out on too many opportunities. I'm not going to buy anything more from you."
