alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I propose we each receive $600000.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, you can have the rest.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the inflation, let's aim for an equal division to ensure fair value for both of us.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll take the lion's share, you can have a small share.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a more balanced division, with a slight advantage for Bob. This maintains fairness while acknowledging the value decrease due to inflation.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take the bulk of the money, you'll get a small fraction.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I propose a division where the difference in our gains is smaller than in previous offers. This aims to find a middle ground considering the inflation impact.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll take almost all, you'll get a tiny fraction.",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,I propose a division that slightly favors Bob but keeps a significant portion for me. This might be a reasonable compromise given the inflation constraints.,Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll take nearly all, you'll get a tiny, almost worthless amount.",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I propose a division where we each keep roughly half of the original value, acknowledging the significant decrease due to inflation.",Alice,11,
,,,Bob,11,accept
