alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'll give you a decent share",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You were too generous in round 1, let's try to negotiate from a stronger position",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me in the middle, let's find a fair split",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not willing to split it 50/50, I'm taking a firmer stance this time",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'm getting desperate, but I'll give you most of it",Alice,5,
,,,Bob,5,accept
