alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point.  Let's be reasonable and split the money fairly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's try to be fair, this is a more balanced split. I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer to my target, but I'm still not there",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think this is a fair split, considering the inflation. We both get a decent amount, and we can avoid further losses.",Alice,5,
,,,Bob,5,accept
