alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can have 40.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too generous, I'll take a bit more.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not going to get taken advantage of. You can have 55 and I'll take 45.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take most of it, but I'll give you a small share.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm not going to give up yet! I'll give you a bit more, but I'm still holding out for a better deal. You can have 65 and I'll take 35.",Alice,5,
,,,Bob,5,accept
